image_name,0,1,2,3,4,5,6,7,label
z_90_01209.png,0.0073699986670555055,0.07280307799891042,-0.05158436067756903,0.04306127944456141,-0.07717576769193994,-0.06645605527512788,-0.0876573465534043,-0.041326763057552764,1
z_86_00334.png,0.01220916807428978,0.05923861120547092,0.009558534757602152,0.04034087871751686,-0.07411315804637547,-0.05600933121470915,-0.14225554274773022,-0.047951828728594735,1
z_84_01608.png,0.006170656060621984,0.14604470503161682,-0.9374829857109599,0.06987600840689775,-0.16407526958165852,-0.1304970969265219,0.4201589918900055,-0.01741256347993042,1
z_88_01211.png,0.006165757891613253,0.06165076376674528,0.011929454281870798,0.04270845648705648,-0.07361152400129463,-0.052551090044606195,-0.13925081841856182,-0.039038438390173825,1
z_80_00478.png,-0.022058394494822497,0.1490774502528715,-0.31286712575148445,0.05476171548658081,-0.12568416057587106,-0.12818394167403505,0.2080868330930896,0.0001538879275900185,1
z_84_01209.png,0.0069423783233825325,0.06775142008115574,-0.06756827244567626,0.04321272496303095,-0.07380319606075698,-0.06168782004978725,-0.08316665946926216,-0.03534845812046397,1
z_86_01446.png,0.0014191562817723407,0.07668842566263072,-0.2052328570723446,0.053568083197908324,-0.08759984470984152,-0.06111707923149809,-0.03742134416433962,-0.022720842707941953,1
z_88_00551.png,-0.013083641496444752,0.09290575424559736,-0.13382475489923906,0.05685861257176727,-0.09780704676590112,-0.08253601134727707,0.018640772276116685,-0.015168373797810658,1
z_90_00477.png,-0.017688778339548555,0.10442565427279632,-0.03745709337472703,0.04676805340636021,-0.088409386763435,-0.08446857223313817,0.02550312385861315,0.0002700952608763745,1
z_84_01191.png,-0.02992539594270179,0.15050440983289695,-0.1628126166622947,0.04372429374597575,-0.11186524727576859,-0.11136588608807972,0.254695550331451,0.008370530531421823,1
z_90_00513.png,-0.018714788587264428,0.10586704276739962,-0.662246671717679,0.09199218315895967,-0.1624934029488499,-0.08573396806067302,0.22582517306419744,0.005843705888327827,1
z_84_01645.png,-0.027673173480567914,0.13346445787987593,-0.16098283534675115,0.05863006413991089,-0.1088697819863057,-0.112700535683427,0.15768238026253714,0.00311695893779581,1
z_82_00250.png,-0.0034651247308074696,0.08299897006330043,-0.30235987697885447,0.06261066500797835,-0.10620226802652279,-0.0665560216475821,0.02811681484940338,-0.01788053683457279,1
z_88_00454.png,-0.02997784058388326,0.13616049402415772,-0.4496498641923745,0.0701300416801674,-0.16551107794320682,-0.11421926347504349,0.30209453700751515,0.018090023065125135,1
z_84_01227.png,-0.000594222310417409,0.0721525271674625,-0.017345891483286878,0.04432399029761793,-0.07364102260561707,-0.059474217796576835,-0.10444527923110672,-0.026984974521784368,1
z_84_00077.png,-0.006188158755961172,0.15042807124792992,-0.8025798473768577,0.07626619528024718,-0.15725006362701982,-0.1334650966666022,0.3468697167206332,-0.011238030275331618,1
z_90_00480.png,0.009056756151838418,0.07244406811757634,-0.1893154654864071,0.050552522874315144,-0.08954221848916388,-0.06303325156658532,-0.05407543469498093,-0.03680680006175389,1
z_86_00006.png,-0.006071984313995778,0.10276777794454915,-0.4508126193931877,0.06885622407574861,-0.13383010466125947,-0.07623316559570126,0.09953284813403787,-0.0193123121529256,1
z_90_00233.png,0.01500085654633123,0.06339573154597268,-0.14533074749856592,0.04684539160936964,-0.08652489265850874,-0.06577856013237002,-0.08037106408062464,-0.04890202209213818,1
z_82_00116.png,-0.019273237802156888,0.09998028737425635,-0.2022305703010329,0.060020674872392356,-0.10725654418364806,-0.07618216265338441,0.041349551285334914,0.001881466204259078,1
z_90_01189.png,-0.030148668748497927,0.10465008608014104,-0.11433657304308398,0.06599728057535353,-0.10348997825782172,-0.07127445419938219,0.08018865995330014,0.010791732367359976,1
z_84_00799.png,-0.010924721251997838,0.10159326002287693,-0.3302298342154128,0.06637979566606567,-0.10986464649766187,-0.08357712695761794,0.0808941668207574,-0.0037398060211865235,1
z_86_00777.png,-0.0031989557510462337,0.11949810940696644,-0.6194426159669956,0.06754154489322417,-0.1438246605205932,-0.10553395103520301,0.1933142665438899,-0.01591109648424308,1
z_82_01211.png,0.003302405418929513,0.06702288208414156,-0.09409067778682559,0.051600955365206744,-0.08367367823850609,-0.05894266100091461,-0.08642694299319477,-0.03392174760390261,1
z_80_01316.png,-0.0034466234915912523,0.10877935869562727,-0.984673607672819,0.10215290770943945,-0.19064376976959427,-0.10076032262159706,0.28440345893768293,-0.0076587808509619515,1
z_84_00524.png,-0.018842138375835035,0.10230232685498925,-0.08002546407460928,0.05597852209957316,-0.09177135965897047,-0.08948174957381903,0.04274261759984363,-0.004396501390200781,1
z_90_00478.png,-0.02064306994487643,0.11880729714855734,-0.30175784199627675,0.06567073624285281,-0.11600065881453124,-0.10050933499054901,0.15221713143260124,-0.003561427068603135,1
z_82_00478.png,-0.022708693022518392,0.14957000136287882,-0.3432631104011425,0.05592062959203955,-0.12851654620257716,-0.12679064246287947,0.21907737418275444,-0.004522036765728794,1
z_88_00207.png,0.009015708040391276,0.0673934521783233,-0.04570387534302695,0.042080857925365416,-0.07786719600264547,-0.0678710859083308,-0.10658795332920826,-0.04539107118031669,1
z_82_00809.png,-0.035431585828925055,0.13839008018977167,-0.5875616265687494,0.09338990775938105,-0.17061007743925066,-0.09808191712916917,0.3266389395122414,0.025834851505504096,1
z_86_01014.png,-0.019601789526531382,0.09418957906730134,-0.5025204886194692,0.08212500370034077,-0.14218150109188193,-0.06697720772131635,0.1144378971763061,0.0017747532708283532,1
z_88_01487.png,-0.01573858051465151,0.0918313009769977,-0.46918940870294956,0.07887849448429231,-0.127290391408585,-0.06756745626271483,0.09864223282250188,-0.001342036997911002,1
z_86_01474.png,-0.03755017578540958,0.10227582480267872,-0.22598443008108446,0.0769292866359997,-0.13430683884300268,-0.08247221372351107,0.12300104654696097,0.009776068385141107,1
z_82_01028.png,-0.022658451829607563,0.09443487765045447,-0.3506468092367753,0.07373708822066104,-0.12930222237979347,-0.07285282897895663,0.07927117298305417,0.0025338872145737506,1
z_82_01033.png,-0.026142333156846574,0.1034875498198798,-0.3372823641573189,0.07804312418363261,-0.12963436926280447,-0.08398566261151251,0.14666100392997622,0.0036512143804483,1
z_86_00056.png,-0.02028753211982936,0.10474214509667772,-0.5541138099612861,0.08290369460005752,-0.14008148743913051,-0.0819411738372019,0.15704976345991734,-0.004327803144544603,1
z_82_00338.png,-0.03247226644585169,0.11493620356223633,-0.19602487334977367,0.06955400431589048,-0.12120988315348587,-0.08960213487805356,0.1386735460302426,0.01037921828416864,1
z_86_01146.png,-0.02333135908239358,0.11509649264389647,-0.2178914197855634,0.05866152641339135,-0.10795503611460974,-0.07934623458175574,0.11095521876805794,0.001559923698745625,1
z_80_01388.png,0.009904921086480886,0.060670724554908614,0.008512275124082721,0.04210685258350279,-0.07418090414376668,-0.054792299193966956,-0.13902193658262477,-0.043284426060162015,1
z_80_00231.png,0.00955902618895498,0.0606798684492776,0.013262187892685096,0.04224030264187637,-0.07381668589791361,-0.05494486676482674,-0.14341577425130345,-0.04367882254406012,1
z_88_00094.png,-0.013328485983502584,0.11887445500237154,-0.33918879162743937,0.0593028921657255,-0.12105342721724584,-0.10404433921196873,0.13488565931976226,-0.0163355327909427,1
z_88_01506.png,-0.017338368358810263,0.08751566557902823,-0.08944598116662011,0.05490657400188346,-0.0889587372489943,-0.062423243531687,-0.0019417851257570286,-0.0041904447207841,1
z_82_00389.png,0.00499828119816173,0.06962126675583388,0.01752497516226833,0.04209443020403116,-0.07058729334897923,-0.05667231562044377,-0.12891968043038526,-0.034016667175026785,1
z_86_01485.png,-0.030822883286700156,0.11892520118755885,-0.39273046812333817,0.07954528275803018,-0.14176077955073002,-0.0834918439342953,0.1612532962514369,0.012667951677391086,1
z_84_00774.png,-0.0011649684276179054,0.1312257847010493,-0.6675109539442408,0.0766824795379624,-0.14870236471743378,-0.13010985638662417,0.24858848492714306,-0.011438373847612263,1
z_82_01167.png,-0.019277029540205867,0.17436252355526471,-0.058654583638113586,0.02452583578153366,-0.1076985439432144,-0.13763480449395918,0.3087012057068449,-0.007909154864263237,1
z_84_00150.png,-0.012011999058461058,0.11861529773847021,-0.6709611959000845,0.08188505741067227,-0.15395384549188,-0.10427211662639885,0.2803168501316936,-0.0044900605951198064,1
z_88_01654.png,-0.028916985911642813,0.12403005236112737,-0.5478482780745785,0.09609981751731954,-0.1674155679401667,-0.09803082455485071,0.27373214118846645,0.010060440184573874,1
z_82_01424.png,-0.022035675303943184,0.1289693627565475,-0.2795081400240011,0.058776098472086015,-0.13100669279619112,-0.10084818140573702,0.23138528629403665,0.0005239599591530176,1
z_86_00477.png,-0.015491460729815798,0.11547511590847286,-0.043043081511582,0.04533440252801755,-0.09293136764512593,-0.0949299527690439,0.044446118347524335,-0.0038202104108967035,1
z_90_01205.png,-0.002122517463565028,0.07200198317847409,-0.10626735130752075,0.05362201679106602,-0.08311322524624011,-0.056495399271890887,-0.07349822818681134,-0.023082514259651073,1
z_84_01357.png,0.00854528854138409,0.06170282402361211,-0.019080190768769767,0.042494866369371324,-0.07459254391170593,-0.05607078862637199,-0.12197391702924261,-0.043229637429383766,1
z_90_01047.png,0.007579109696317517,0.07551699984004712,-0.15097956096299073,0.044365425218153086,-0.08769456607967484,-0.07468671813123554,-0.04815639609388495,-0.040310195425653006,1
z_88_00456.png,-0.020581599674882337,0.1405251726228457,-0.4155758989309718,0.05664198803217865,-0.13747845675382153,-0.10346069362577305,0.27396259091738034,0.007996792392355104,1
z_84_00780.png,-0.020929233032357365,0.10143083736586424,-0.3105500873708613,0.06929176704005723,-0.11401341425074277,-0.08079150388404015,0.09602853796054381,0.004649911370082111,1
z_86_01117.png,0.0011616745394789551,0.07451571586770493,-0.05777893255734592,0.048040620989449605,-0.07807393518289905,-0.06034035456422425,-0.09733267051656948,-0.027667542530033843,1
z_90_01008.png,-0.009154853803757681,0.0884963940087942,-0.40752970414778455,0.07413960688165962,-0.1208502043661754,-0.06574855279484289,0.06450222982406328,-0.009171376008552001,1
z_82_01082.png,0.009215415571707419,0.061155794604671375,0.00802716528144636,0.04178054085975031,-0.07421976908146233,-0.05464152314907804,-0.14218583240636296,-0.04333649884527938,1
z_82_01446.png,0.004662183211837521,0.08284239949868379,-0.36700016598205304,0.0653338115766235,-0.10313978137796337,-0.06715370044981231,0.012142763276343567,-0.029350788635911895,1
z_84_00383.png,-0.00881312473221894,0.08599994022905338,-0.24454640486997267,0.06352991966999394,-0.10308066108701376,-0.06608631916641915,-0.012822850319366037,-0.008743318804550553,1
z_90_01357.png,0.009012588956423177,0.061892715616634675,-0.01187068725356952,0.04135685114248699,-0.07358101245033703,-0.057913567818429525,-0.12366914763246055,-0.043951812046761046,1
z_82_01060.png,0.008527136228993083,0.06393392185092962,-0.07806178288476187,0.046513581555425364,-0.07988804650677318,-0.06325364019640489,-0.09631386852101805,-0.04417989004634574,1
z_80_00299.png,-0.01585316284936436,0.09348043107354818,-0.12587609621615578,0.060779517863801376,-0.10250244329761296,-0.07645805798697942,0.017342483207396155,-0.005663920857395364,1
z_82_01287.png,-0.0020453434184194855,0.07810396804782416,-0.14620716394606348,0.053769677138614316,-0.08141332109701131,-0.06610069116407272,-0.0465575485011755,-0.021402064592349005,1
z_86_00322.png,0.006158162378064922,0.08119187927280568,-0.43285066668329725,0.061881752649615006,-0.12049628550240114,-0.07633570323571964,0.032524152241578126,-0.0341653736944374,1
z_80_01110.png,-0.0015590853034044047,0.07431385931956887,-0.035364487357596334,0.045851498171716513,-0.07173744667588854,-0.057288881228438025,-0.08963330826025927,-0.021494795771464473,1
z_80_00111.png,-0.0207648547847248,0.11129781837728295,-0.681037361099364,0.08745445445918883,-0.1642452511913496,-0.08733614768549053,0.22927988536839955,0.008314946633677179,1
z_88_00303.png,0.002002080352062332,0.07552300564998865,-0.08548146417452933,0.04663550237987665,-0.07975408357133139,-0.06454051249405642,-0.08153537944762097,-0.02972921446306976,1
z_88_01569.png,-0.003911650787708813,0.130558077214463,-0.8760646257810939,0.0853625684915009,-0.17614519660216488,-0.11619195508740766,0.3079473147288757,-0.013094941864130436,1
z_84_00764.png,-0.009354012068576683,0.07839545565727053,0.001737488570290599,0.04801057451020874,-0.07532826682206785,-0.054563619848029925,-0.09827510861428042,-0.012908575821594796,1
z_82_01229.png,-0.014037731496337863,0.09716067418495686,-0.41911343337155565,0.07510254701102619,-0.12720607792924823,-0.07630446765201367,0.09424954660718791,-0.004610027274975075,1
z_90_00764.png,-0.015167536716442647,0.08980407076984281,-0.08304551926530229,0.05612048355203008,-0.08034516166042112,-0.06815686492307012,-0.01625235234219664,-0.007165916842876274,1
z_90_00158.png,0.0074321286836805936,0.06827308950830538,-0.0882651230041317,0.04535552988622812,-0.08438258743579306,-0.06427204775538399,-0.08903612277172725,-0.04085817379371525,1
z_86_01357.png,0.010304207860552693,0.05954402405064897,-0.0037265844982330917,0.04200950397474886,-0.07410956822117876,-0.05463426560625108,-0.13606650800398748,-0.045238703190852436,1
z_88_00142.png,-0.021436240888541385,0.09659038665314339,-0.051238750647846075,0.05501691968808634,-0.08922042310094058,-0.0719699794446152,0.022666662425657586,0.0034149493479202733,1
z_86_01316.png,-0.002176975075164083,0.10321851037680499,-0.8128193834888632,0.09081667796516268,-0.1755988116607168,-0.10031992905574019,0.2274936967226034,-0.01796576231599697,1
z_84_01042.png,0.004180147935830932,0.09198222942012615,-0.4541021726453209,0.0676949359443815,-0.11921599401804592,-0.08020070136238941,0.07415075201684479,-0.031214985492227506,1
z_80_01229.png,-0.01320537379847168,0.10027824094389307,-0.4332943808053741,0.07661501487220185,-0.1284321861118084,-0.07795269186492028,0.10512253785479865,-0.0029991833869145476,1
z_88_00501.png,-0.013729674075578237,0.13225097775371755,-0.3331134689306672,0.054469039747595885,-0.1248683220005078,-0.12944134229510226,0.18794089664733327,0.002265885382948565,1
z_88_00032.png,-0.015562205606049548,0.10967369915695484,-0.3086090079277103,0.07339304072846016,-0.1164352593400482,-0.07890469176065458,0.09617007189886506,-0.0067109896144867875,1
z_86_01416.png,3.044304538673076e-05,0.1218555146005424,-0.661651600618657,0.060274621296274394,-0.15598616068106774,-0.11872241609530639,0.24262214126418757,-0.015019116955895601,1
z_84_01416.png,-0.00035446908224226844,0.12219358130850025,-0.6642287970866633,0.06034023043168542,-0.15669468380281493,-0.11809906665629238,0.25191401771030464,-0.015820259261031325,1
z_88_01375.png,-0.005710493082120653,0.09099882100833978,-0.2772896486189382,0.06103478931929546,-0.10276630409240485,-0.07936862254198984,0.030275346260531067,-0.013793140699188397,1
z_86_01126.png,0.004918306606227394,0.07274396753311256,-0.1738809104543705,0.05521272557258926,-0.0944983853417681,-0.06571301543639088,-0.04217302043268602,-0.03679803208304233,1
z_88_01302.png,-0.012218079205504705,0.1041162692335159,-0.5137721942844058,0.0793313376282301,-0.14641725798110183,-0.10062046349245393,0.1450443855604007,-0.006289699340552332,1
z_88_01292.png,0.006438324528274464,0.07813544114103989,-0.3903169005436594,0.06473604298327622,-0.11181425939790744,-0.0702739379550829,0.013218949470261197,-0.03721905172475488,1
z_86_00032.png,-0.016599797166369945,0.11293513662721757,-0.36020685239834044,0.07840884609211518,-0.1278737157886899,-0.08283835447864724,0.14637551122801246,-0.003676807552283609,1
z_80_00774.png,-0.0016985011685677989,0.12653343389518348,-0.5618669112234649,0.07266745706328023,-0.1377250584474659,-0.12521077286310162,0.21655630440861176,-0.020022316130191356,1
z_90_01424.png,-0.02696194911484103,0.11148582614129073,-0.1757627891257661,0.062222229999839514,-0.11656431745945686,-0.08592259114445666,0.1285779822283906,0.007293981965081826,1
z_82_00542.png,-0.016847487931293037,0.10229781078869492,-0.16908841001543026,0.05318358185507431,-0.10175869980188229,-0.09311658729213272,0.06185957051184252,-0.003570859363343923,1
z_82_01334.png,0.009158674641318162,0.07947942416139527,-0.33120237493452326,0.05717464012540173,-0.10329185450120176,-0.07398292971797306,0.01709610229494857,-0.04180874358721995,1
z_86_00376.png,0.00823455119020452,0.07954018025953555,-0.3081554262415078,0.05975783092416123,-0.1036365928654215,-0.0703405508350446,-0.015648369704783196,-0.038636140744065364,1
z_84_01444.png,0.001769232346244279,0.10540128665452057,-0.6777140770368917,0.07882872087773259,-0.15982545840917312,-0.10378199034171286,0.1840293124268796,-0.02350829832814792,1
z_86_01087.png,-0.009041198057199138,0.08229912952318053,-0.3704769887358332,0.06735655573773522,-0.10980914330962731,-0.06144516208801724,0.04470080699928649,-0.003901389550645621,1
z_82_01038.png,0.006828858136046788,0.07359950957704615,-0.14183991807686055,0.05038246709462057,-0.08809114779418728,-0.06644711606880922,-0.06690305552147542,-0.038154520653213723,1
z_84_01104.png,0.0014825987839078376,0.07991312257844538,-0.4255006011918806,0.07222318561116571,-0.11849051469990336,-0.07222160777543492,0.03034253249716886,-0.029067073470436633,1
z_86_01487.png,-0.012204942855535311,0.09012022773012848,-0.49001277902959833,0.07771725376571068,-0.1297563981210651,-0.07033487282661594,0.10057813749876583,-0.0059729357372069,1
z_80_01421.png,-0.02929177373420827,0.10355775556693532,-0.3764753603303972,0.07840359642688827,-0.14621923407294946,-0.08537627864514474,0.15376454158883682,0.011028568255688279,1
z_82_01090.png,-0.002131892712951043,0.07740032329114045,-0.06449894647383844,0.04757903042844989,-0.07714860693903666,-0.05925739235469622,-0.08451309316942097,-0.02297518380322891,1
z_82_00774.png,0.005333290387274994,0.13381349326095224,-0.7019204444428694,0.07382380013500414,-0.1496527201388466,-0.14010673386184264,0.2553099923463821,-0.01686795313131569,1
z_80_01114.png,0.002648961984230514,0.08004655115360501,-0.0839087346628348,0.045022695517825846,-0.07476041997855931,-0.06863875176418005,-0.05299517525316183,-0.027145280299564416,1
z_80_00426.png,0.01067334375422086,0.06643317540315,-0.12476325508126197,0.05101764263701843,-0.09045158655286405,-0.06419761645522078,-0.07946069754785653,-0.04493138588628832,1
z_80_00221.png,0.009011273251622274,0.059621609319315164,-0.017158015480569336,0.04390420803520267,-0.07670626008054282,-0.055139188348297855,-0.12941446643538118,-0.045027645405308965,1
z_80_00017.png,-0.016593194935972822,0.09578051346555475,-0.36233067426376925,0.07829909226666742,-0.11626622598606931,-0.07514355062301135,0.09093954757566172,-0.0026447167217516104,1
z_88_01371.png,-0.0006251831825739767,0.10274454567959694,-0.43285829154978106,0.0658056177166136,-0.11406661329079837,-0.09958039977979284,0.09357665758045935,-0.009687198329728542,1
z_80_01650.png,-0.02791764226977693,0.14841057994099843,-0.19447036390929692,0.04677353190758307,-0.12822942479539387,-0.12963705325799724,0.2497301041193766,0.008580412540180285,1
z_84_01238.png,0.007376275512589005,0.06632069049095782,-0.0506975253892887,0.044428708589460894,-0.07945330946639403,-0.05995781070982792,-0.1026524482858316,-0.04092999879500556,1
z_80_01387.png,-0.03109079600508287,0.12047309994610031,-0.29619150718965287,0.06966231111362885,-0.12384169295354736,-0.09992178976082577,0.18324410482507333,0.009490550829663469,1
z_88_01286.png,-0.011692304618142657,0.09193396835450537,-0.3321029101774798,0.0687256786995581,-0.11982477906402733,-0.08081524414312377,0.06191843549669154,-0.010206681805285625,1
z_86_01460.png,-1.5680932864854147e-06,0.0687199075999579,-0.08020463787954368,0.05021008436600055,-0.07672981162797886,-0.05473634089934999,-0.08118997053114732,-0.024737288210227804,1
z_90_00433.png,0.004413553894514148,0.0719664913218124,-0.15057675336152723,0.05009252097743617,-0.08817508197123916,-0.061818591884582046,-0.07421149936037516,-0.03522490833634522,1
z_82_01650.png,-0.031181469005771727,0.1514352176401256,-0.1587409962846672,0.04390808263616428,-0.1255068065406458,-0.1282025049233555,0.2511007129259861,0.01267043669853883,1
z_86_00110.png,-0.028144807462771978,0.10482908121149859,-0.6110577596562364,0.09289039110118982,-0.16199001589952433,-0.0818804234827718,0.21521597972009687,0.005528066868712266,1
z_88_00504.png,-0.009797161577785972,0.1174172985645257,-0.7465130091990896,0.07665445180840785,-0.16125632209304694,-0.10418356308937674,0.2672483421135467,-0.005947366220200892,1
z_90_00147.png,0.0038160120084602344,0.09931203448245579,-0.3678406359988883,0.060179422493305636,-0.11141855313346645,-0.0846422077737133,0.10368172016366334,-0.022813953165011034,1
z_88_01334.png,0.009222727621372719,0.07994760509959567,-0.36674971810191553,0.05825643394842715,-0.10941325151963431,-0.07836924907350414,0.02112869179013059,-0.0416342171233645,1
z_88_00413.png,0.010945865672691043,0.06406386368030798,-0.12188407303515202,0.04985685233990033,-0.08738301074798022,-0.06313290816815512,-0.08686028230722184,-0.04700761886146768,1
z_86_00594.png,-0.03567853378655136,0.16280569840608383,0.08057884000829789,0.0353180678938157,-0.0914729891774215,-0.11964530199840952,0.22894820719709563,0.02942133592421758,1
z_86_00406.png,0.008289733626909636,0.06120401103927549,-0.03767889223498322,0.045400826479472085,-0.07965666290390448,-0.057875339566712224,-0.1176953262958877,-0.044892000812286906,1
z_88_00554.png,-0.023145976783945702,0.11107724984786561,-0.1725400608083321,0.05902653713008968,-0.11488209150600816,-0.10635873447771838,0.12227991162423978,0.003611175639174813,1
z_90_00032.png,-0.010613158737462573,0.105156713709071,-0.22564961453556895,0.06663106026865617,-0.10475075137078056,-0.07324787340387762,0.06945175955289365,-0.010117143520110729,1
z_82_00683.png,-0.03181657471379184,0.11830393372459697,-0.23951545659617862,0.07062692856137788,-0.11851235303558398,-0.10215590260252412,0.15151634209583342,0.008026157293596632,1
z_84_01292.png,0.0010952888562823638,0.09026922114718158,-0.5941290564282758,0.0775073018770448,-0.1352939957311849,-0.07379769000167935,0.1023165727489152,-0.02438211191773381,1
z_82_01388.png,0.011672495335624365,0.06092016423829801,-0.06702994988906061,0.04665039044440252,-0.08190788969754045,-0.059367352197521706,-0.10854975215967395,-0.0455479905675705,1
z_82_00246.png,0.0053858914979801244,0.06926921316710483,-0.189821739211223,0.05336842239813686,-0.09389196226721908,-0.059699363973272385,-0.06116082847057404,-0.034614222883925835,1
z_80_01096.png,0.007627310770962968,0.06147971536937772,0.01160127991296916,0.04290945283179625,-0.0743884773191969,-0.0525363412816519,-0.1434086487869505,-0.041145984123625697,1
z_86_00291.png,-0.007821743237864684,0.10770246518215114,-0.28266370210343017,0.053952261096672116,-0.11101031550279579,-0.09960164605433909,0.07398842008986628,-0.0044179295041128774,1
z_90_01483.png,-0.023126283945171106,0.10942416566625347,-0.3003118517238333,0.07065579224272173,-0.13668607286758905,-0.09302732824141943,0.1441680803017761,-0.005610515153928331,1
z_88_01485.png,-0.028443492960286875,0.11620913267048087,-0.39143439221571746,0.0800510281689496,-0.13902294856505384,-0.08247179849128065,0.15825198564283355,0.010128549126119374,1
z_84_00725.png,-0.017038321219864195,0.09568267372194336,-0.015966076294212445,0.04960481479140054,-0.0782741765860312,-0.07713410462767803,-0.009111053593815468,-0.005938963492044132,1
z_88_01026.png,-0.024161764130004773,0.12667640600252644,-0.743680488107282,0.09416797621067942,-0.18616040250565116,-0.09995716705973115,0.33389421904135597,0.016000855512068667,1
z_82_00586.png,-0.01877684041311639,0.11770882809302248,-0.02675151750860643,0.04432171845389979,-0.09156481006151981,-0.09608203589830967,0.08097960555835197,-0.0027137332449164793,1
z_80_01314.png,-0.04006000078688162,0.13427938883905735,-0.1903555166176972,0.06785002893675725,-0.13507524853852035,-0.10347156245731318,0.17908478262015876,0.015881696201794956,1
z_86_00311.png,0.0037494402487219516,0.07189028027696077,-0.04251730888759156,0.045620350681952075,-0.07531589957729523,-0.059785045859197763,-0.10049429052659847,-0.03170524583280732,1
z_90_01512.png,-0.019951485447348972,0.1374699062642101,-0.2562479557143012,0.050616561265089455,-0.13084546223207386,-0.12113278670291242,0.21940700141487263,-0.011299617847200433,1
z_86_01567.png,-0.016436054385762188,0.11525402702252067,-0.4906308535084823,0.08246184130438457,-0.15318948353444123,-0.1001657613318787,0.20983892867497614,-0.004864906609879507,1
z_84_01096.png,0.0053200200516488804,0.06291098206192927,0.014054594392070923,0.04342557486951042,-0.0743384974699017,-0.0522601855118269,-0.13928631027522353,-0.03804224835157953,1
z_86_00588.png,-0.009061313451699601,0.126970229808249,-0.7808119601746812,0.09058649566424827,-0.1685696629953754,-0.12473059138168612,0.2902969976668443,-0.010572009329262437,1
z_90_00412.png,-0.0017059117620162848,0.07599537510931008,-0.24454774597448029,0.06318350831176754,-0.10252811248343575,-0.06129157930233006,-0.013528816537317358,-0.024129580527808808,1
z_82_00267.png,0.010728371308892346,0.06612463184917731,-0.033603980055383106,0.041195190476671466,-0.07515388420038831,-0.0650015625239764,-0.10971742069733399,-0.04746313860361695,1
z_84_00395.png,0.005498143378577238,0.07708472862216491,-0.1212102086596908,0.048618098490090515,-0.08266396200950063,-0.06866604120892997,-0.06147946972186811,-0.033899304423168145,1
z_82_01269.png,0.009906909036849251,0.059590156691054,0.009142167527511876,0.041639745206233626,-0.07431399183299293,-0.05405803092962986,-0.14494098937855465,-0.044708441983141806,1
z_82_01474.png,-0.025249015316530465,0.10168784175692756,-0.3869029058165875,0.07812149074500198,-0.13845656110809115,-0.08008308913437419,0.13289409203318397,0.0016174844276035673,1
z_86_00517.png,0.007835055647358466,0.1025246587264164,-0.46218943922052724,0.061171217733597655,-0.12927670264921481,-0.10881957352806915,0.10258728815555265,-0.03680959259618208,1
z_90_01131.png,-0.00819838333513348,0.09142111314331842,-0.2896704274084588,0.05791623705174412,-0.10502649867577755,-0.07505843457364908,0.01217879360678484,-0.013666309804349769,1
z_90_00187.png,0.0103068870037377,0.08263023405630379,-0.3295052681396462,0.05686382222266337,-0.10123718757022279,-0.08565482640322648,0.01717022879863284,-0.039904784968579014,1
z_82_00792.png,-0.012862382467938159,0.1766427154965753,-0.3410781937748191,0.05103029200563663,-0.140609949325219,-0.1371890655927417,0.3884980635271613,-0.015130680990432051,1
z_86_01578.png,-0.019160023904900476,0.11873725473064377,-0.5737010883273747,0.0760356478069868,-0.1549166093958693,-0.09994370693707007,0.22514777209257733,0.010015558903046335,1
z_90_01449.png,-0.03374960445206898,0.10271282512978185,0.05070208560914006,0.05707199864046149,-0.09039094224835466,-0.06555193371309764,0.050777635905675605,0.011681193671254253,1
z_84_00071.png,-0.009888032307765787,0.0950970803306122,-0.06981674627325533,0.04611658141222034,-0.08389520867160558,-0.09102557083279757,0.004899730230774538,-0.006265479532939148,1
z_82_01258.png,-0.00024421530020521317,0.07665681468546331,-0.13008440555754447,0.050709554356080516,-0.0814425883322469,-0.06215698032215678,-0.05752200917212344,-0.023943984254542815,1
z_86_01095.png,0.005521383794009334,0.06797318538683539,-0.15372893357533698,0.05243874566113309,-0.09042699200779068,-0.06206138419350388,-0.05279239795172923,-0.03615185028987759,1
z_88_01357.png,0.008084530244103268,0.06192958583070693,-0.021375123684175556,0.042744091676965905,-0.07486137440615294,-0.056582125359366395,-0.1205640639826519,-0.042778714745147814,1
z_84_00094.png,-0.016755735092783344,0.11614523160724946,-0.4596074216004825,0.07415260161343043,-0.1371348911851286,-0.10149770162519083,0.17872801340425754,-0.008952576215438116,1
z_86_00680.png,-0.020212859716082478,0.13117008545132863,-0.14580960604252405,0.04737588086919643,-0.11732651608005866,-0.11957415009218014,0.16478501874558454,-0.006211400376867905,1
z_82_00005.png,-0.015467977394793012,0.08844883769918081,-0.24582977415104812,0.06876840934118093,-0.1085378659382511,-0.06979452731554889,0.030625183338574762,-0.004129546769905472,1
z_88_01421.png,-0.024655520879418018,0.13407067375664794,-0.6804609841843863,0.08101800625358783,-0.17255125326637116,-0.1044592007051876,0.292340028145582,0.016662914103911262,1
z_80_00400.png,0.011369412288553602,0.06352321658934387,0.011963613500593965,0.03893192651385295,-0.07184715201013707,-0.06022266502191745,-0.12930047320579888,-0.04532984072469055,1
z_86_01437.png,-0.028984740387750445,0.11416925852861433,-0.34848547972521954,0.0689724415363945,-0.1349162156330499,-0.09706432954378343,0.1628891186342776,0.018883285277326946,1
